Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
1708.984375,-104.3877749377411,62.5599368052625,-51.72733371366527,74.70538199146469
1713.8671875,-97.77399922316658,110.4351076777443,-54.99261601117006,61.61546678660115
1718.75,-89.21408960148617,120.6310320278138,-60.11701246303127,4.566199360552204
1723.6328125,-85.70971065413215,121.8071192979631,-54.87613142987023,90.56980997400194
1728.515625,-87.6110614285264,110.3171086227835,-48.16459108888274,63.87446613172211
1733.3984375,-93.52433035264178,92.16076228120988,-45.83820237899356,65.90707053132157
1738.28125,-95.98549857555486,64.25026023674381,-44.40323396784459,67.44909596092172
1743.1640625,-95.51732565378711,51.58653740060778,-43.82580185706558,60.53455630147632
1748.046875,-95.43034954909731,81.31177031374712,-45.10182396126105,58.97176605673362
1752.9296875,-88.77644567869612,93.69415241514419,-47.01913369427996,55.94187788422686
1757.8125,-85.88217065026836,89.78161240336937,-48.77564908459256,34.21514898000191
1762.6953125,-86.29943330220817,97.19658682685734,-50.99095393775567,178.7046348710781
1767.578125,-86.18825742793391,103.928826677519,-50.87743659827132,160.11524424413
1772.4609375,-84.95104879463817,102.7958784805733,-49.49476052946881,172.845058471162
1777.34375,-83.72936296769234,111.5900058785046,-48.6598870007325,6.072048948181349
1782.2265625,-83.49146147414233,118.7821338980298,-47.83501572800341,22.54233478514771
1787.109375,-85.08763334101286,124.4475318202654,-48.44262309987563,43.10224877299359
1791.9921875,-88.64846672962072,146.8507653182732,-52.92988938303029,74.13326440265567
1796.875,-91.66774024012759,17.07630549751289,-60.07049126092951,132.275542988159
1801.7578125,-89.97726516721586,59.51400294839999,-60.57221904044973,36.87108778962076
1806.640625,-88.21043686152194,71.81895208406223,-55.15197592159747,66.32315010668535
1811.5234375,-87.78961848389415,75.42472407473133,-52.41910991707656,91.2963276190716
1816.40625,-87.61222329026369,83.4661606395083,-51.01656430329589,129.1992790994136
1821.2890625,-89.47502928492482,92.14097209007534,-50.78829302565512,157.1371681030979
1826.171875,-93.44264984803874,133.5565981321287,-51.4563481852468,171.736965041084
1831.0546875,-88.54328962514211,169.2459704016266,-50.21465943644466,178.0488724231512
1835.9375,-86.4831214761103,160.9214467303617,-49.45644604996281,178.1192484420156
1840.8203125,-86.55746160299111,141.1894945099266,-54.37243245600772,167.0510739812568
1845.703125,-85.27324068254784,126.5366285017685,-65.41722193689766,40.3248812700612
1850.5859375,-84.0376994739589,120.4689631755068,-54.22930898144156,150.6150802378936
1855.46875,-85.91028952743427,124.6254741510589,-47.22418675146551,137.2338961201835
1860.3515625,-89.47746759538462,163.6503681148321,-43.86465124443014,135.0235816613379
1865.234375,-88.47532245673671,30.89410433749297,-43.70173282260295,126.308282551323
1870.1171875,-87.81668750629507,63.8634936073477,-45.51071824155174,114.5604471048557
1875,-87.18032093951068,86.08470935817942,-50.08376730759299,102.9585999120635
1879.8828125,-87.86126302295214,101.6834803920051,-57.44432432535949,66.00283421036397
1884.765625,-91.77283721226068,116.3302369726163,-58.47853074276017,32.21368593486763
1889.6484375,-103.8386396737622,101.199565271705,-61.00437046319633,44.78815771294163
1894.53125,-108.715731153549,101.5186673264675,-57.51812679540772,117.0508854371029
1899.4140625,-92.5861615778505,63.48117572832101,-50.95492005986729,152.4787542756042
1904.296875,-88.7236803186464,74.6784913411596,-49.36231301902116,178.9040672844122
1909.1796875,-90.22332137560839,75.05770798219413,-49.30778061373313,11.74159018155172
1914.0625,-94.51693858691132,49.55240066388736,-48.38758149471384,23.70140610129084
1918.9453125,-101.7215142504396,73.04552521263251,-49.47589677606669,42.38846794607075
1923.828125,-89.58392916823809,66.0139672680593,-56.7406708322077,76.50791610027433
1928.7109375,-87.90297979943406,78.81045015865274,-57.23905571249567,138.115790093349
1933.59375,-90.31540846350806,75.60370907232343,-53.84455904898676,132.6545329035295
1938.4765625,-97.56629331936269,59.73128626095614,-52.44415038551173,119.3933103064874
1943.359375,-102.7003072172124,146.434670841477,-51.62133217053743,104.4381259495114
1948.2421875,-94.32947766756865,147.2427917265852,-51.68374580227572,95.39610605487937
1953.125,-92.09671415152158,8.756923399418037,-52.12067625661361,96.95302360105956
1958.0078125,-90.10243661201655,47.6867486151266,-52.43310549572033,104.9509107511835
1962.890625,-89.62218736563186,66.57141111729797,-54.93349846738863,110.1047517898118
1967.7734375,-88.92128259058261,92.75802980876574,-64.38861544947754,70.72051413686499
1972.65625,-86.31823905175891,120.5588351678917,-56.38171887633017,172.7834448542514
1977.5390625,-86.15679258644181,132.508295501733,-53.97277424280574,164.739635177258
1982.421875,-88.7223429828467,127.6883133123652,-53.77143820387549,104.3330833738175
1987.3046875,-88.77054370211135,87.18734081250938,-40.85664864648169,43.56170735239176
1992.1875,-86.76672642422918,59.667399122292,-33.62052322032586,34.44809706217681
1997.0703125,-88.22955903379378,44.48457260218807,-31.85415635708395,33.04492988199145
2001.953125,-91.19010626576284,44.89503558845355,-31.83151905213887,32.95250221904865
2006.8359375,-98.41678295086174,123.8986419252384,-32.93639354510492,34.05356954841606
2011.71875,-89.65288949369082,3.831969468868557,-38.69811485241543,39.68913519205358
2016.6015625,-89.0910484347401,169.6636549370635,-49.32884350230399,77.06524630821635
2021.484375,-89.1768860729521,136.3911346684604,-49.34543526022421,106.3722433977622
2026.3671875,-88.55093963119857,112.2056698350116,-49.56931144313646,98.1113952815889
2031.25,-88.43227410800218,98.49300686820017,-53.22558822054781,78.9539487268123
2036.1328125,-91.85521689236849,110.5645163676495,-54.74887498251525,37.1829694765111
2041.015625,-93.67422053655829,169.0554817970392,-54.65242493677502,16.91827834631556
2045.8984375,-89.05640658524013,18.2912885393024,-56.70497727177693,27.52368467120793
2050.78125,-87.25404831648744,43.69977694709654,-58.09722818596911,37.92440962386947
2055.6640625,-88.41582008764077,77.09222137632997,-60.8649054532796,13.78040481964324
2060.546875,-90.87550433341647,107.8444929428441,-67.89459497166682,130.8550074482613
2065.4296875,-90.71431335627652,127.9863102961649,-59.35008196496955,62.22655826420642
2070.3125,-92.32576242945999,151.1640202363807,-56.65830868367091,67.74274101018523
2075.1953125,-100.6099940886966,13.31038746484422,-57.20438819771712,56.17399215815995
2080.078125,-119.9385289459312,34.70619231856308,-57.02153276413513,37.3437956609384
2084.9609375,-112.3725345665435,7.625294440766893,-60.24583489415819,25.76305675947117
2089.84375,-108.0230627506538,176.3786045616191,-61.55997897973889,160.942364874364
2094.7265625,-102.88278408989,179.9214586468073,-57.347913311491,135.911745974521
2099.609375,-93.97112956605886,149.2167226433635,-54.60108844508467,125.8608925649523
2104.4921875,-90.92778785592407,151.145814781951,-53.05136744377165,124.6972155848637
2109.375,-94.01851173026674,156.5389584493889,-52.85121936786622,132.1114026136672
2114.2578125,-106.8595067294088,65.80932637880299,-53.37638708791508,137.8820421364482
2119.140625,-91.06801362557621,122.2479185971611,-54.2351414787984,148.8688244822649
2124.0234375,-86.96244292696464,130.1441845691504,-55.59699482609165,2.799028082485195
2128.90625,-85.79093596949521,132.5695519794766,-56.82390369568117,56.30779165412261
2133.7890625,-85.44771482857854,116.0448377835435,-53.95046550158727,94.47310955916276
2138.671875,-85.52849020046949,94.2765126047539,-52.15412855518379,94.70105239953959
2143.5546875,-85.10674229994464,73.10437830497891,-53.08817160376769,85.79670285200619
2148.4375,-83.54587299185651,60.47273536528438,-53.94046030307726,77.12049521453213
2153.3203125,-84.18680836927228,54.81619860454221,-52.9512040910496,77.92758423322137
2158.203125,-87.4097938353387,49.62419079396067,-51.80763480902077,84.64053621645266
2163.0859375,-93.33062277712558,57.19094449822964,-49.61476568884095,92.33950934287053
2167.96875,-104.6921567623163,120.9777312756424,-48.1305457827804,109.0873362758444
2172.8515625,-108.8313124801748,13.83321989191919,-47.5762126121291,127.3857689915956
2177.734375,-101.5171168051578,89.15434527116771,-47.28933711435067,124.7227615033817
2182.6171875,-94.20502641459557,90.3454345012799,-46.97330094226263,119.3988670896393
2187.5,-92.6144797436466,98.1674594521118,-48.87243648336679,122.897353498854
2192.3828125,-92.14336466145996,128.1588534120835,-55.11335396189728,117.1025852138982
2197.265625,-89.92415336974746,165.1797831242715,-77.8939568673089,116.3448075615311
2202.1484375,-89.04566560663497,14.02961695909192,-53.67829852863703,103.7887228654764
2207.03125,-90.77511941552983,59.86493951270928,-48.39809448605446,112.0869048292543
2211.9140625,-89.78010337152774,116.7902338921811,-49.27941733382498,120.7870625437485
2216.796875,-89.71441274551776,141.7873814759032,-51.21686796112947,136.5325397665354
2221.6796875,-91.08197542962593,159.3321874584114,-51.03126381200313,162.7773706723186
2226.5625,-93.16381704539964,156.3568558046244,-50.00503835594159,8.31717268122201
2231.4453125,-94.98313640468081,81.29146153655097,-49.5622301424704,17.65065659233192
2236.328125,-89.51827353574943,58.88343148151883,-48.61470014436443,23.33377051098885
2241.2109375,-87.31896914753301,71.33228411294051,-47.21487563012008,42.93822504259956
2246.09375,-86.71630372651612,77.51802425714621,-46.55016843370331,69.20030927566077
2250.9765625,-88.03663902828107,77.29179551932683,-46.57840856944441,94.62046606517727
2255.859375,-91.60225006069281,69.09451133709629,-46.42905010785611,112.5839723119464
2260.7421875,-95.0937769001757,37.95838587542493,-48.25794552739993,124.5656108103741
2265.625,-93.00227243421733,21.68010278325217,-54.56110680568231,159.3025769562839
2270.5078125,-91.1642970290673,20.03666534976691,-57.50589395682607,57.86337774962138
2275.390625,-91.25882559216475,13.20135696920329,-57.97395793081844,111.805896486908
2280.2734375,-94.22520898848981,0.5771470744398084,-59.09654837661623,134.4974897195889
2285.15625,-105.4825362565856,158.8312539984588,-65.32555579233235,135.9446087984049
2290.0390625,-101.6741859206247,70.89269385504235,-64.879528191426,118.6044565825836
2294.921875,-96.40513874363566,96.97408575098406,-55.27814901446433,124.9090684109395
2299.8046875,-102.0282005373225,141.2558385247394,-53.48105068451275,110.5060269637563
2304.6875,-96.75510853333749,71.94220619833879,-54.04852626534407,84.43819774159046
2309.5703125,-91.54738567161598,98.3664512212307,-54.47309186235061,62.59279787491567
2314.453125,-88.13276256993393,114.2009862137628,-53.70559998861757,28.54152258367641
2319.3359375,-86.8332836584764,123.6441533921022,-50.75562985741433,160.6844033122202
2324.21875,-88.41869311485361,133.94845940069,-48.07089757970893,130.1690492638391
2329.1015625,-94.81839327737211,140.0763288958314,-47.29432130356606,116.0043162771311
2333.984375,-101.7800022107606,67.95475930563587,-48.15387872865883,113.1399246112918
2338.8671875,-92.89250617172007,70.96327576689445,-50.94408117099469,122.5491896469171
2343.75,-90.0860022981287,68.08965231069701,-54.1790448447567,155.0328266545336
2348.6328125,-88.49694567974302,66.86625801957288,-56.00120127161133,174.1280206405486
2353.515625,-88.93469505969375,55.11058833918562,-56.82768316848471,140.6805407899699
2358.3984375,-91.91090483184712,43.54597487170302,-53.43712205595315,121.1790810428153
2363.28125,-98.46803530910893,11.77256962154227,-51.00975476617003,107.5750329230063
2368.1640625,-96.61925653540747,148.3764780838092,-51.51457838164713,94.520119246064
2373.046875,-93.04305666853381,168.244414965253,-58.1775026855845,102.8709208460308
2377.9296875,-89.78483936299992,178.823651037713,-65.99903410098761,127.5101510446609
2382.8125,-86.9942281893136,14.86151742589513,-61.83332332122554,146.5643908733151
2387.6953125,-84.61353524271863,35.65257700252623,-53.26086895249609,140.6052758898869
2392.578125,-84.99515951547792,51.33950949218441,-52.16487226094376,165.0660542678712
2397.4609375,-85.37421386982783,79.48863261496648,-50.25255165487724,176.1157121740021
2402.34375,-83.02116650205883,100.8442847336545,-49.12459783970348,160.4203017877708
2407.2265625,-81.78986246041492,113.999296140199,-48.56159997923088,148.9488674693207
2412.109375,-80.90194289958369,125.3493668155595,-47.60862757494244,138.498301412545
2416.9921875,-80.25382258452866,128.9927220071073,-46.3452945438562,123.7002829785788
2421.875,-80.38080602086146,131.0321714577221,-46.64840308185678,119.995494277462
2426.7578125,-81.47453912443896,134.7544321866573,-48.86305632300733,130.7752689791841
2431.640625,-83.61074491844235,134.3052854507805,-51.56813835387076,141.5706411226262
2436.5234375,-87.93339985082008,139.6146825960545,-54.19057588937525,140.5283126597371
2441.40625,-95.58446941424533,19.07844008645201,-56.22924756031147,113.5136289197356
2446.2890625,-91.2579269135194,60.94692412560251,-54.48135346572987,89.66100084938279
2451.171875,-88.22262492834477,53.61779667543912,-52.72103618586969,95.10535759964843
2456.0546875,-89.11581737702831,45.92444234869247,-52.1784820378874,93.80610838556319
2460.9375,-92.08910820681089,163.3148202848208,-53.93005257739811,84.28352918893948
2465.8203125,-86.89266810783215,124.4964069086893,-59.71281759750033,70.04821244510441
2470.703125,-84.92365455076552,118.365807879137,-59.62031380759451,29.14252203364459
2475.5859375,-84.21823231264207,117.9983064671566,-53.88989271321323,17.46152172861342
2480.46875,-85.53510665046092,125.8438131815605,-51.90937008688434,177.8986706772801
2485.3515625,-86.99405140295477,143.8982581493262,-52.96098507362118,168.8747276039318
2490.234375,-87.39681296138949,145.7266635433671,-54.75589973876261,25.02431367486292
2495.1171875,-88.14051447826637,127.1281299434217,-52.88265523415979,50.1924599479465
2500,-88.67409319991644,107.2940089861672,-51.73359892864635,54.22133225643076
2504.8828125,-91.15078964020944,93.42256014641787,-50.9507350844585,55.48152536261533
2509.765625,-98.4526198972371,36.03288943647583,-53.45261801485744,47.16557444841881
2514.6484375,-95.4316413345134,149.4882903310225,-59.65529597205273,175.8566549260555
2519.53125,-98.7130949362616,159.9780530612204,-55.88798785928716,92.35240832516058
2524.4140625,-98.50228947004879,47.34654932619349,-51.54230358730919,73.28942258988326
2529.296875,-90.78011452091671,99.53796140438175,-50.48774809669058,72.52926957336409
2534.1796875,-84.52485774008592,114.4888917001464,-52.84742498576623,76.70113631979896
2539.0625,-82.69577564493343,120.4102331582654,-56.44490214945337,134.1994949664196
2543.9453125,-83.32837092030907,126.5127008525035,-50.55209173878958,176.7836642336046
2548.828125,-84.54401452081785,128.1441559121977,-47.76616554894198,17.61172386129616
2553.7109375,-86.95636970355105,119.7971201627506,-46.30893286774345,23.16803493172683
2558.59375,-93.87998060798799,85.54502366256111,-46.474199302307,8.18007473218513
2563.4765625,-100.2550036788693,19.59530656677321,-47.87169325476971,172.8184279248187
2568.359375,-101.0180465057716,19.10355373921771,-50.58039157680845,152.5703602927147
2573.2421875,-90.35591107470958,25.03769304576486,-52.76100070166436,118.8597263114466
2578.125,-86.82343037382918,28.61867330051427,-58.25878603511903,76.47913305613558
