Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
1708.984375,-89.90495766692581,69.25298840106262,-55.38940178043396,165.233002148118
1713.8671875,-89.72459359358854,77.12466369845056,-55.51963382591989,141.7795444892376
1718.75,-89.77423809294196,67.34259904409987,-56.12161989516419,115.1002881641058
1723.6328125,-89.59588107280935,49.52684934152705,-56.81076639644728,46.4062262214514
1728.515625,-89.4983994518725,25.59093820242984,-56.48604649918557,2.012509244821237
1733.3984375,-89.22360026219204,1.055546082142496,-55.98820332154599,176.142627403928
1738.28125,-89.05881487310512,133.4710045847196,-55.81896754375039,1.089809118626564
1743.1640625,-88.98129749319311,98.50852746000118,-55.43455667730089,26.80971526438789
1748.046875,-88.9699505117083,63.21215313618931,-55.40619593492394,147.8086085903656
1752.9296875,-89.36841332837975,19.42956205451123,-55.97281721275468,167.6228841059351
1757.8125,-89.5779312504129,105.3273967253096,-56.01720709019752,176.3628670186596
1762.6953125,-89.75157014758865,109.0464546531125,-55.63569702736955,2.983313744700659
1767.578125,-90.03273312045793,97.03791398399095,-55.37067044871948,9.003800814761458
1772.4609375,-90.16147956252858,65.8486968762035,-55.08384592012319,6.09731088594104
1777.34375,-89.7045680466954,83.10965133045335,-55.33817883393847,41.45636011542818
1782.2265625,-89.28555829951742,136.5274766162979,-55.7721777411074,20.11004316901748
1787.109375,-88.94552598143585,176.8746628633872,-56.01369293337775,9.124489003884227
1791.9921875,-89.00723579735771,33.88935321401033,-55.78624342649447,172.4172034125613
1796.875,-89.6483459992086,50.24731661255505,-55.28343072580758,91.61075259641586
1801.7578125,-90.10376108080983,45.41577169781738,-54.99907068533876,34.04947167973892
1806.640625,-90.00424869633156,177.869532660788,-55.39085524425914,16.84959890774767
1811.5234375,-89.75888831112682,127.2846726602629,-55.90060394030087,8.329345450749173
1816.40625,-89.55270012839358,127.0011321617556,-55.88139191076567,9.737865516011716
1821.2890625,-89.60107334322826,144.4066803457584,-55.71420035537397,24.95441951257854
1826.171875,-90.03579825269804,163.2243486148046,-55.49016268316363,38.11475478380256
1831.0546875,-90.50325098672241,177.1177117151582,-55.1653553703867,47.74573700574861
1835.9375,-90.68557791547407,19.71827441205563,-55.22285471445948,58.39214676092614
1840.8203125,-90.09084575250911,30.70770666821351,-55.67559279617821,56.82679184661061
1845.703125,-89.4392821166854,40.61637826683961,-55.87475242307664,39.40321371668782
1850.5859375,-88.91415015461887,74.88366523392844,-55.96301550199211,34.5515315961469
1855.46875,-88.76160292666604,113.3232597863885,-56.06285135678277,36.82542197971016
1860.3515625,-89.13072192290133,140.3346317006057,-56.24736695477844,35.17677935847094
1865.234375,-89.54851310052899,139.3099794146985,-56.3689227386531,36.18367494974424
1870.1171875,-89.7925148586996,121.3385867122533,-56.12057330576186,54.00959168480333
1875,-90.22701017740567,111.4106148268784,-55.75843068921359,77.5943655070205
1879.8828125,-89.94619358363464,99.82488658477517,-55.59445465628301,87.81532446101943
1884.765625,-89.60366404634013,96.57229397514755,-55.66029094435298,66.16559757489576
1889.6484375,-89.45725909526365,107.0319357199673,-55.63526921278961,12.47215314912443
1894.53125,-89.30123308614395,107.7492518173559,-55.66267679919189,158.624429612293
1899.4140625,-89.60333148986821,122.6337962267334,-55.48773743967303,146.4893222564576
1904.296875,-90.1209602117502,77.69901634037282,-55.35055990785287,139.0916782301266
1909.1796875,-90.18234935264339,42.6151810622213,-55.43529307109689,141.9581749477796
1914.0625,-90.03190237393063,48.15485996505478,-55.84549771808612,22.17549429036162
1918.9453125,-89.86494087765733,58.44411816215834,-56.01887666207602,64.34723115770471
1923.828125,-89.81577551855096,53.88472259956418,-55.97127008546466,62.66616553791633
1928.7109375,-90.13768560143814,29.87305108574853,-55.99141174835205,32.10503381317096
1933.59375,-90.23040111483455,2.158845365210887,-55.90379537690039,149.0676617158917
1938.4765625,-90.07372116540252,140.3990781097703,-55.6302115406558,125.4419998488992
1943.359375,-89.62955939946191,115.9250637817032,-55.61810880444524,119.1258986090246
1948.2421875,-88.97687260559979,107.5415424652621,-56.08672537040206,122.0613949683919
1953.125,-88.72460497796172,90.63753580476534,-56.0040425604883,118.8496103906604
1958.0078125,-89.04792917878538,131.5464739124693,-55.92992109521207,101.6557967272181
1962.890625,-89.65736494017932,118.064679229106,-55.80833560310854,60.00339980318027
1967.7734375,-90.09616454915941,110.3301809815201,-55.79687058923006,17.27297961029707
1972.65625,-90.0973325768154,92.65354473084862,-55.38171764310465,1.5526053607335
1977.5390625,-89.96673704086227,73.05665036746015,-54.95203291874395,3.13010389640899
1982.421875,-89.79316062619847,57.76134229902586,-52.997320669944,158.5273607579454
1987.3046875,-88.46863213107517,67.39108932482203,-40.19550927757575,47.95884118560805
1992.1875,-84.847484172317,98.9320662858384,-33.05216451840823,47.13012719195385
1997.0703125,-83.59040365200569,136.5255425966103,-31.31284416406203,45.90637067315834
2001.953125,-83.51921861763005,150.7381953306056,-31.26912935769476,45.68990338321724
2006.8359375,-84.4280356151416,175.6720523844259,-32.35140326893809,47.59345270785608
2011.71875,-87.8952169369349,44.59916245416698,-38.12250284900701,49.3580244017643
2016.6015625,-89.97142908994516,79.72010450570139,-51.02965600948676,57.01013586474215
2021.484375,-90.26242159250179,99.06891303309351,-56.62791899603412,103.025025476669
2026.3671875,-90.48478404381321,105.5759506260423,-56.31507078479721,156.2762160195234
2031.25,-90.54602185044088,13.13113045311234,-56.44406665951128,1.86492583943855
2036.1328125,-90.25807199569392,84.19552878378343,-56.76033126182912,11.79982082111398
2041.015625,-89.77479296496382,100.9765062512333,-56.64486953599016,16.3351333739705
2045.8984375,-89.65174947788667,113.3789933437905,-55.9664130675645,58.43554125710534
2050.78125,-89.71686631527047,134.8923607802616,-55.42035287873385,145.5241196160632
2055.6640625,-89.78210824060339,168.1024166183707,-55.51834803433209,5.103778748298098
2060.546875,-89.89392564184854,5.421064049723066,-56.04059955062914,26.79895063042551
2065.4296875,-90.00239416958009,10.69564832619679,-56.37687316521313,4.484484965574265
2070.3125,-90.18900231728648,1.95072458169919,-56.37539062698669,15.88118440182591
2075.1953125,-89.93745738244841,157.7167746017192,-56.08045949625252,23.35297559271354
2080.078125,-89.49716015805168,140.680079948956,-55.98608189803917,57.9891113555992
2084.9609375,-89.34049983642305,149.080557425658,-56.12082627208071,126.6682409457756
2089.84375,-89.61684582592011,11.65037637294068,-55.91603786490192,118.2008015600441
2094.7265625,-89.44392566338283,50.16321344783212,-56.08335542621157,104.022783472625
2099.609375,-89.33435372599322,65.5111038244018,-56.1370276378919,86.66876419346038
2104.4921875,-89.40988682214794,61.85594068125791,-55.90091933218545,75.21813479410605
2109.375,-89.44190542670253,36.1445291586416,-55.56855174428989,35.98991048206019
2114.2578125,-89.7194558901986,165.0942043959042,-55.75893213835674,173.905832727768
2119.140625,-90.17842588365099,140.6413490466762,-56.02645250808003,164.6575981593818
2124.0234375,-90.19640974993632,126.2240851885549,-56.05163801843034,20.21607407364662
2128.90625,-89.94729059044568,118.4121203888547,-56.11394874833334,43.09659943377842
2133.7890625,-89.81263550697697,112.2654939652136,-56.10913677247596,37.82256217186043
2138.671875,-89.76791031702128,107.1595096977029,-56.00516691674508,36.21619115547357
2143.5546875,-89.4997346539394,139.9441655902305,-55.76382430715746,48.040059179323
2148.4375,-89.23372387128404,42.24282872226709,-55.82613820693404,72.79864960187642
2153.3203125,-89.14665644635876,68.67184115300336,-56.10130770904173,129.8526782425066
2158.203125,-89.51949369456743,86.00290488427581,-56.06542127960856,132.74168646151
2163.0859375,-89.81885097885822,87.34704861001916,-56.23015985334899,135.9881861068827
2167.96875,-90.2216387283882,96.07098269981698,-56.11697981349155,36.57223291499005
2172.8515625,-90.25293930157648,158.8031984305108,-55.69362983353162,65.74859404484569
2177.734375,-89.94312114234589,170.6668267002328,-55.43679140876985,63.52081724650586
2182.6171875,-89.8999667436178,163.9668544857507,-55.40055423491002,50.9696415713392
2187.5,-89.87727671491696,161.0306533838276,-55.8551064814619,37.23675505632767
2192.3828125,-89.86226879320556,154.3880071516837,-56.56703907364079,29.61365090375407
2197.265625,-90.20734141401847,146.3056542541601,-56.67762868464643,27.0168879889229
2202.1484375,-90.51065693045277,139.7167935289384,-56.16802950761129,15.70492710900896
2207.03125,-90.21153619580376,134.5151399738818,-55.7936746416463,169.2204560086589
2211.9140625,-89.9367670736187,140.8046675623457,-55.7727743266198,128.9969637733839
2216.796875,-89.43033164872638,163.6386965371902,-55.70335572270316,80.64126925350484
2221.6796875,-89.30628474582612,19.03486373230144,-56.00637933981006,75.08666945976343
2226.5625,-89.32199790487543,41.86894365337133,-56.32780283285531,90.30815349783882
2231.4453125,-89.58703988858333,48.60213981907776,-56.5110097953016,124.5443927236174
2236.328125,-89.91710266961701,55.9900981081931,-56.68269545476279,165.5604738847376
2241.2109375,-90.18481060633829,53.10043896841652,-56.42433050312288,7.556177617837695
2246.09375,-90.00546043780047,36.70999196384216,-56.11546066806909,1.771591492469729
2250.9765625,-89.59627664537911,10.96524899133358,-55.69262783112904,166.858727260095
2255.859375,-89.37252102660085,161.690220627335,-55.65001017831034,159.9707692369687
2260.7421875,-89.43739984175457,145.8052583660714,-55.76349176778201,170.6803359256452
2265.625,-89.79677628081438,132.663322470148,-55.75791694178594,12.91126725065733
2270.5078125,-90.38552471519759,118.8135368279133,-55.75448421837619,22.2080687065484
2275.390625,-90.20791510665381,110.5958965314762,-55.69239223121085,25.15517231926938
2280.2734375,-89.95635515678379,110.7829221062679,-55.70721402956868,116.1574817476969
2285.15625,-89.80294287589689,108.3263431681178,-55.61153438881036,71.16456235270201
2290.0390625,-89.87854076538946,99.74252599087491,-55.59492255287461,62.37186887226035
2294.921875,-90.11446454228052,41.92668497183988,-55.78860945009284,51.44096457775641
2299.8046875,-90.10324984026859,115.3535048396383,-55.75586455495377,20.41530782950882
2304.6875,-89.54369022877289,115.7666187833593,-55.6950193755184,131.0923346307462
2309.5703125,-89.12076959512174,106.9306407946676,-55.79284391063973,107.4560600349929
2314.453125,-89.1723461618638,97.38344943756469,-55.96332100911116,123.3939808241254
2319.3359375,-89.55305855401888,84.47185351066807,-55.93879588916995,136.0146290777246
2324.21875,-89.71257592792634,137.6460607489714,-56.02993863495832,175.8200807094144
2329.1015625,-89.67736664573803,123.821159983721,-55.73011323228086,23.05447530252839
2333.984375,-89.64827887253934,125.2794075208749,-55.30250877422721,28.01453533439154
2338.8671875,-89.82081080306963,149.4163458607365,-55.48273749949058,33.45555101255778
2343.75,-90.04085380541991,1.6772333705608,-56.04408321223644,33.2176712754441
2348.6328125,-90.18781350736079,21.60798173209011,-56.0837785547919,18.80609432234947
2353.515625,-90.06676551287198,36.25384099934418,-56.18776804461228,163.2697136041771
2358.3984375,-89.92858722923037,59.74948839660256,-56.54222134843545,108.6022344937221
2363.28125,-89.95911867618932,127.8559280012592,-56.61598352661989,86.88772457341952
2368.1640625,-89.65737801984268,120.8019773737203,-56.61855665390789,77.95920795937585
2373.046875,-89.60136457095822,86.15607421054142,-56.67670460482753,91.36206795847748
2377.9296875,-89.98076198039819,68.10965600648107,-56.64364177171872,144.6068615281195
2382.8125,-90.29245960732945,144.881625669966,-56.52761524214539,175.0571906509016
2387.6953125,-90.54717493515048,72.37241166950589,-56.41665870705056,12.3549751485988
2392.578125,-90.67519936459152,64.77029624458629,-56.45345019439769,24.43363900664621
2397.4609375,-90.77288232681275,77.59824258371384,-56.67614279189812,32.58204974283039
2402.34375,-90.7437816324784,39.35497164952331,-56.67872008849515,37.32714666794733
2407.2265625,-90.28070064339599,48.17219453311379,-56.68551416461946,30.58077707633078
2412.109375,-90.05407522127524,50.7653656319686,-56.55399126721515,15.72834321571425
2416.9921875,-90.0107427825811,49.97291817519928,-56.62008861227256,8.698689588508266
2421.875,-89.89814670733648,35.03634839775363,-56.87998916435228,29.47277423882513
2426.7578125,-90.41132882686283,158.7114935273192,-56.91232439246568,107.5446171448765
2431.640625,-90.79979634995885,126.098541639964,-56.74625077948623,6.944061335466029
2436.5234375,-90.4118571664638,111.3465996272887,-56.35723654409017,9.799807176979016
2441.40625,-90.02232046080854,106.7724320595941,-56.13319044734585,0.1225236057157306
2446.2890625,-89.50811224183788,109.3226294397985,-56.02192980495972,174.3740874635542
2451.171875,-89.25992207185956,110.6259650007018,-56.07509529217349,78.19405869168985
2456.0546875,-89.15779595926625,143.3226158753644,-55.78756921766966,31.42685227897762
2460.9375,-89.37430272709975,79.72632958133411,-55.75940304744712,14.56082543696932
2465.8203125,-89.94722589844642,103.4374182551657,-55.44120269551438,5.162642612538679
2470.703125,-90.54249201215883,129.1065881915838,-55.401279663241,6.331964354526093
2475.5859375,-90.9115662233566,172.577171658356,-55.69645056734751,19.22308447173357
2480.46875,-90.62840749715319,70.80522647526436,-55.09684722716081,61.75987314352786
2485.3515625,-90.27641963401445,40.83977113248457,-53.24706465095822,49.0605027308894
2490.234375,-90.10846253319176,23.0024204560739,-52.41276793772025,48.51393281322888
2495.1171875,-89.9653125258736,5.726494717333936,-52.62107630461902,44.94142979504548
2500,-89.70735856564096,155.8137811906248,-53.52407392565144,7.725900850340499
2504.8828125,-89.41452808248866,141.7441612790959,-55.46253977971712,115.2584041617609
2509.765625,-89.15452687540545,113.3253421951505,-56.29792395170176,88.50164948694888
2514.6484375,-89.06450150925076,103.4818179635111,-56.03060244579756,102.7184734807462
2519.53125,-89.48091455073587,105.4083320808916,-55.9712739356284,158.2124522206634
2524.4140625,-89.7182406394338,106.6047241361996,-55.98727061088682,14.15841037894529
2529.296875,-89.64333100580427,100.4443325176572,-56.29262958081504,20.24432530838569
2534.1796875,-89.81588607797073,46.23309924055545,-56.2154325674328,26.11543156505195
2539.0625,-90.07501430110128,96.60037186445261,-56.24921260675716,47.47463059239587
2543.9453125,-90.28527056033518,85.76018738043557,-56.01247237243694,67.78208189661454
2548.828125,-90.1962416775124,57.42099488368555,-55.79353393456736,44.04940540284162
2553.7109375,-89.99860933270625,39.95757043431359,-55.62068998076473,56.19751546037859
2558.59375,-90.31980353118534,50.5666698087169,-55.86571756959454,72.07778636639176
2563.4765625,-90.42939355347292,63.95241003973022,-56.10934845880085,76.76296026274092
2568.359375,-89.88311163056804,74.05199804342524,-56.36644756855822,84.22820256338494
2573.2421875,-89.77108514093899,71.19492627393194,-56.46659192352551,105.5970216281192
2578.125,-89.8705432776469,55.25278566049366,-56.23159672010065,128.0563182783756
