Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
1708.984375,-95.6363402380674,2.44069247584822,-75.00279726342042,144.7548716632195
1713.8671875,-89.93198672791831,158.5248303977919,-74.14476857739365,124.894295518323
1718.75,-90.05455122280233,146.0361096172927,-73.62420878273721,104.4559916125615
1723.6328125,-93.48001474158747,141.1937808728567,-75.09908746141745,92.42480702817542
1728.515625,-96.51965896096614,15.35761753715129,-80.10404744738514,80.37039888261026
1733.3984375,-90.92082196741872,44.63336621311614,-86.91651329952157,59.71104293810992
1738.28125,-90.24969943313961,61.35859133443316,-85.99324166576724,159.0229165262762
1743.1640625,-90.21796750566432,100.8402676748433,-78.36971648883348,141.6771068873881
1748.046875,-89.82916682918572,128.6751763733041,-77.6006892913494,143.301632470368
1752.9296875,-89.12017886145621,158.0322534029038,-80.33638552210414,152.8465454461935
1757.8125,-86.41042184970344,167.6682225848052,-84.34795682742046,158.7850323231229
1762.6953125,-85.52893871375106,164.7114636382715,-101.5542081230128,167.7173619815648
1767.578125,-85.60738582386675,159.7355870170818,-81.78554989128298,144.5771088953522
1772.4609375,-85.64836268196458,154.171032944038,-81.62707122585756,125.2570320809198
1777.34375,-87.23130817476716,153.4523065465347,-82.79882526115864,90.35755339333843
1782.2265625,-92.0879630928024,150.8336489128946,-81.00296436306192,71.20713572762797
1787.109375,-103.4657273353381,113.2125165604267,-80.00022274762826,55.99383770293059
1791.9921875,-98.1170591010391,17.63137805839855,-78.93253422990378,42.38870411705805
1796.875,-98.70595770939434,3.224496281924158,-78.13160805337999,43.02491952662491
1801.7578125,-97.36441403536577,78.91033274560614,-77.6045440928898,52.14704841398041
1806.640625,-90.82989937441356,66.37616664518985,-78.16948979481771,53.26984769301347
1811.5234375,-87.93661264860009,65.46498563941117,-79.25130203624768,64.95970155321496
1816.40625,-85.2483082409143,69.85886074322516,-79.20560743330687,102.4109122475322
1821.2890625,-86.05062265934505,75.60368323197632,-79.63407029731118,157.229398728675
1826.171875,-92.81167664675897,82.52922403064647,-76.97398096609425,22.7186931066494
1831.0546875,-105.0714460278099,123.8157910946465,-74.94163038860736,38.59848364236986
1835.9375,-101.2135391814763,14.40344995114408,-73.11430440428421,47.9421943749892
1840.8203125,-93.32099973050704,35.02411600565053,-72.38560929809891,51.50373907917686
1845.703125,-93.09506445081355,46.99453050349926,-74.63786970850178,50.99483302179708
1850.5859375,-107.4393418897676,94.34082161638304,-79.78491751126595,58.52135461006211
1855.46875,-95.01529981182031,39.33556615456635,-86.15273256945217,93.74745766611214
1860.3515625,-91.31926704379379,49.24022790577668,-83.85697055356147,171.5826372731535
1865.234375,-90.4831682983199,65.61889058860262,-79.14022607901974,5.076619883146007
1870.1171875,-89.79269295523949,74.16142829868099,-82.30740541491875,13.79502775116082
1875,-92.68798353692183,70.27427364830324,-90.38591719842685,50.03478802093796
1879.8828125,-102.4666124819658,63.36871193123498,-102.1373405627839,6.461892729042191
1884.765625,-101.6260378661268,148.5647579776438,-84.54644251942447,23.63257110688073
1889.6484375,-94.32144817584799,128.669828314588,-80.13677287214607,23.50601042667128
1894.53125,-94.94661336644741,104.9232772793796,-78.82461676189882,32.69095425314827
1899.4140625,-96.09800246393101,115.269168997328,-78.53170256786784,32.85568184706307
1904.296875,-91.69669098396824,137.636173751763,-79.60804339775699,27.24383112410623
1909.1796875,-91.63499315049796,143.8815347597883,-84.20186305196648,25.28758104573962
1914.0625,-93.01740203759975,161.1132413589053,-97.09961789305437,177.2332066172066
1918.9453125,-90.59016667927425,166.5180104930461,-78.79951011275008,0.05289181293784651
1923.828125,-89.27725019214201,161.0341615677362,-72.4457479582956,173.0839946787665
1928.7109375,-86.81232772012122,154.1989618047314,-69.60850279883978,173.5876304466594
1933.59375,-83.96388364610783,154.9852538111255,-68.86641282255002,177.1562481397602
1938.4765625,-84.2138746557336,160.6291120644857,-69.45159943242348,178.0182815808613
1943.359375,-87.17149136423346,169.5246560242746,-72.39397767074728,4.512513898180828
1948.2421875,-94.52947492509459,27.40378782317296,-76.58782114762394,33.48998539951955
1953.125,-89.97190213510069,122.2158901495614,-79.10893496158427,59.06391324054833
1958.0078125,-86.80189745550622,144.4493014561227,-83.23573775362389,64.17996727556023
1962.890625,-87.18577274053857,165.4220930111306,-84.41358574184284,32.33356648482458
1967.7734375,-88.18643647748026,4.23003008898496,-81.63894114522583,7.177819962572014
1972.65625,-88.8990875889217,34.30407920050487,-80.79966735247652,170.5259306661743
1977.5390625,-90.16128200011343,50.20842225057785,-81.17472155359329,157.0886506341192
1982.421875,-96.82918233114015,17.34064892510652,-85.29032745331931,169.7749310143324
1987.3046875,-92.8864959472993,172.1758758850344,-88.09440477205131,68.99140085840958
1992.1875,-89.26117465739141,172.9022736841543,-83.0491691679731,112.8213612825425
1997.0703125,-87.88073300672173,163.9389033876068,-80.19680312746621,112.0480890091875
2001.953125,-86.0482111291809,176.7031315012681,-78.47605024601003,105.1758910015273
2006.8359375,-86.25425137377326,178.8843510781427,-77.40016243429687,100.389481211466
2011.71875,-89.07989770306855,151.0992373272749,-77.41662838215285,88.51238645681697
2016.6015625,-89.67410419554447,128.2502470489943,-79.38151261170179,78.23019690863039
2021.484375,-90.27996508791738,112.7951716732461,-82.66338921432683,62.61432778876222
2026.3671875,-92.67976208053878,92.96121171552511,-84.04777857327875,33.24434503404407
2031.25,-101.0928554869079,60.12114800614895,-84.3793365911464,9.333033413341282
2036.1328125,-99.10821155366838,135.7031721610092,-82.20440995338296,157.8641089301438
2041.015625,-92.65001122363631,108.3244965411188,-79.51589464672934,141.6166827238895
2045.8984375,-90.87765392846052,92.69131989172816,-80.6626025079801,117.7457320285442
2050.78125,-90.74352402424179,75.44812049522488,-77.94287697910482,80.54805474482777
2055.6640625,-88.81117907875718,48.25248855809845,-75.20245143945984,73.61483614134458
2060.546875,-88.93279265873952,28.02736370549829,-75.54873778400332,64.87872932619349
2065.4296875,-93.89110071183381,9.839769016854389,-77.47989436576232,55.27135709140251
2070.3125,-95.89399519712461,1.717048433824454,-82.26607883464881,74.98161719188212
2075.1953125,-94.29800791217505,27.34214064106548,-84.29610362100803,109.4930124495222
2080.078125,-93.61426096509554,59.09311568953058,-85.63289560499956,86.40541542336673
2084.9609375,-93.11338049137616,74.41530457451745,-82.83380388488487,67.82010689115909
2089.84375,-92.20650755138949,94.0219571893618,-78.30441875310726,75.98292200290129
2094.7265625,-94.20581786233097,119.6056393513024,-75.99806612344261,77.01163241886368
2099.609375,-99.73155381875408,44.61547298731576,-75.9053582976364,69.46583264161011
2104.4921875,-90.69194630977296,75.13434909462936,-75.6213907829155,61.74706511268793
2109.375,-88.01343290790511,81.40565357961411,-75.44761470598688,53.78101555907202
2114.2578125,-86.97867125131354,91.72626524705805,-76.5221463301009,39.52273512927172
2119.140625,-88.60801527887632,92.85868691573909,-78.48467369479306,37.6396978596909
2124.0234375,-95.83354520918171,98.46442912161508,-81.28615873376108,55.5916361911038
2128.90625,-96.09531465423348,69.70935059219451,-82.28241678714835,93.81088807500994
2133.7890625,-87.39483423894141,81.0553748573376,-78.28574998434917,114.5130649168797
2138.671875,-84.79503961681878,84.03955189491565,-76.81604540300201,108.0561490412459
2143.5546875,-83.59127896336717,88.43202232900751,-75.62332840074548,90.70424453082657
2148.4375,-84.54483246171421,91.50504768275717,-74.01768276510028,83.2748705218681
2153.3203125,-87.45935716813689,91.17904537103223,-74.16483269461126,80.46422065097578
2158.203125,-90.88118959360132,97.11961924421436,-75.90391275714447,75.0553761000937
2163.0859375,-94.46117605150494,104.3348112843352,-78.34995338357618,72.39528170129149
2167.96875,-93.62171013204595,104.2914718490528,-80.57320489790946,77.69856546812623
2172.8515625,-89.23029967725478,118.429694151845,-82.39875629645839,104.5043995724985
2177.734375,-87.97356573531542,124.308072341688,-80.89222114868204,134.9833964363817
2182.6171875,-92.49297973402902,133.5083637246444,-81.16139811111496,140.5513313092125
2187.5,-101.7581575491088,45.55808971193544,-82.49453356771076,142.7276495390205
2192.3828125,-89.52476746972245,116.2339306478857,-85.45775345226974,158.4058977616174
2197.265625,-83.95092436096428,131.1467164767021,-91.36587408219468,115.5794381949949
2202.1484375,-82.97161176198962,146.5241399231181,-81.02727793122639,154.5451071882465
2207.03125,-84.51787814854056,158.6046606436466,-80.28693757133659,153.8174108382401
2211.9140625,-87.51940751465264,162.9291427276459,-80.2350150146075,138.1961332495466
2216.796875,-92.18320969320467,7.199855038121337,-81.87770254326298,139.3351332501056
2221.6796875,-93.55497680157063,74.30540514179384,-87.91329118022853,104.9094469570295
2226.5625,-91.96676277401131,108.7445302930986,-81.06068233893373,48.03230299837714
2231.4453125,-91.38727453236478,122.3069741235184,-77.73760537186976,32.05411827143079
2236.328125,-91.39043748746613,129.069425220971,-75.95056741812097,25.54056996118272
2241.2109375,-92.94140165105064,163.8786288807634,-75.00298657494062,31.75424376010918
2246.09375,-88.46710601247676,26.38823542347576,-76.95526752304424,32.61926387975171
2250.9765625,-84.99960641143814,39.24916867971998,-83.2395738048622,17.67462623449858
2255.859375,-84.10058951000336,47.04777143167576,-100.7018598263504,141.4050972904629
2260.7421875,-85.61326350110819,56.23136559886137,-89.14348869106318,173.9144098917067
2265.625,-89.70454470749618,66.67454671927702,-87.89319682634655,168.3560742854638
2270.5078125,-100.2117155346989,116.1251760245168,-89.5179611131796,114.4655782006449
2275.390625,-90.78344471669617,33.8457617951323,-83.29626827731509,68.12351881878058
2280.2734375,-88.00708671577816,51.82451350258462,-83.01494895251786,39.33885890838564
2285.15625,-89.06735676643108,63.85077604993981,-84.03047481758271,14.69881843842992
2290.0390625,-88.27550271140163,49.56635149804635,-85.55009452754661,45.91817795987554
2294.921875,-86.69416973261204,41.84903445342037,-82.23917482602245,89.25159875273245
2299.8046875,-88.35005148983798,50.95100285869877,-79.87280247165805,99.81869145325015
2304.6875,-91.46622849208623,60.69644152530791,-78.1957365087444,112.9615876390041
2309.5703125,-96.85873665710459,65.79656291005091,-77.53777943295685,130.4732922251829
2314.453125,-106.365267971852,169.3133556855905,-79.87401751023957,146.9811116016384
2319.3359375,-95.67534958690061,17.97025820596741,-85.71137881552063,179.1494236475951
2324.21875,-93.11715900632967,25.29314883907914,-88.93397147151745,69.75692710366135
2329.1015625,-95.49903805766739,28.15669095205797,-86.33538013360564,127.5894908851796
2333.984375,-97.3709038806966,163.042337203515,-82.09477698326735,138.2971884772815
2338.8671875,-101.3501881036121,2.830801606264625,-82.96812521383393,112.1429276903218
2343.75,-95.81689269433822,117.3496497472316,-80.44420058417892,51.53451825240172
2348.6328125,-90.86195006675824,147.2459828835953,-74.81749270353464,40.22664631147772
2353.515625,-90.6638285048257,155.7178650704363,-73.20257437784903,43.40442897787795
2358.3984375,-92.70340163638465,143.0140932778454,-75.04607323714525,46.42884619446934
2363.28125,-94.0056972127849,149.2065065269189,-79.29122155937547,51.85502030786763
2368.1640625,-95.92111429079304,16.57841852171133,-85.82264810578454,92.12199192846981
2373.046875,-103.2533530510029,36.19918954639144,-84.53661758365845,178.400035488812
2377.9296875,-103.7831713346675,80.3757932023511,-82.62172135722616,19.42832375903538
2382.8125,-101.0147822669718,54.72103046618422,-87.62697717004067,22.23948847348067
2387.6953125,-96.69032698076052,20.35800299634867,-84.39154230055502,84.15392575503532
2392.578125,-95.60511411781333,8.08660988929927,-77.25908446917609,93.67919768315427
2397.4609375,-101.5224092117936,13.59109509342648,-75.54501946328783,98.20205912066035
2402.34375,-101.2282785215511,126.1912233429368,-76.09431185503895,97.85840961683374
2407.2265625,-89.74152651818309,120.691518034126,-79.29088892310588,83.02176308395123
2412.109375,-84.92615972557562,126.8738586590692,-87.4487728845162,178.663771988991
2416.9921875,-82.93047032964898,128.2384853336652,-78.98066197899071,124.5035933395357
2421.875,-83.88279712522619,131.4875502154179,-77.39950293392053,131.8610566643184
2426.7578125,-89.46603346449349,155.7246460703792,-78.17527880000937,139.8802771184465
2431.640625,-91.59338871579641,65.82716602196851,-78.13104037364232,161.2401254253673
2436.5234375,-85.86278428944418,99.79813343402796,-75.70712526578956,4.82263473616629
2441.40625,-84.67115118969096,103.1923859924002,-75.67100398129756,2.40855235117355
2446.2890625,-87.52564409967036,98.84240283944099,-76.64911369704637,169.9172434871852
2451.171875,-91.88615043733878,107.283766201972,-79.18359506194348,161.7977943687745
2456.0546875,-91.69590318469871,125.2814354355944,-89.59328213381221,114.74432464702
2460.9375,-90.9841338915742,123.0970265188345,-86.04867842424503,1.170851678224798
2465.8203125,-91.66315734389379,104.4642052078622,-80.94711658763445,136.4761119266527
2470.703125,-92.44498847263309,69.47193673836176,-77.88877922490053,123.9867231571111
2475.5859375,-92.85289443099204,17.79598733014425,-81.26696513842563,122.5264905752554
2480.46875,-90.09860904429323,171.7739833546084,-87.48290111768901,137.5775633596003
2485.3515625,-89.54382520740197,177.907289058272,-88.87625050071803,177.4070963123362
2490.234375,-92.67573474539417,8.065723541053654,-91.71138923244833,36.68547143421043
2495.1171875,-101.7061401401787,2.090204134922071,-92.23563408552781,139.7304657920004
2500,-100.9319846733185,83.0573745736981,-84.2093499452627,115.6411332147904
2504.8828125,-95.00674336968403,48.48361121549316,-80.74945049109775,106.1994963724309
2509.765625,-92.73454701422382,23.29048039064859,-78.72027901520863,101.0019597543598
2514.6484375,-91.0796889696733,2.754672409832193,-80.03209801176786,109.8599713139322
2519.53125,-90.98989756680295,167.226172733796,-84.93441811362192,139.6046798768444
2524.4140625,-99.48247312088992,168.2512685049612,-84.72266998049854,56.71062295073092
2529.296875,-95.77979339584104,101.0848761402374,-76.77441456310392,70.29216138362555
2534.1796875,-89.32318770345788,109.1751072964102,-73.6346330618688,74.49092578335774
2539.0625,-88.21841815952178,120.5727128702281,-71.88397201426335,90.14590505787434
2543.9453125,-91.48630198469247,117.8708191499672,-71.95353234222574,100.3634687795034
2548.828125,-98.88274023417345,65.52948264782881,-75.42431350712549,114.528603853729
2553.7109375,-94.87682233097713,176.641139698739,-78.42908183814772,149.153085036727
2558.59375,-90.44132709530939,172.4320443060216,-83.41217495878706,4.819922114624203
2563.4765625,-89.16932040717458,175.4916420960511,-82.53270029271746,106.8277487480105
2568.359375,-89.16194796810916,6.144163031802262,-78.95869187065053,131.5868224665328
2573.2421875,-89.11512332424174,23.61376038326356,-81.39948584917227,153.9290657193492
